label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	16	1	5	0	512	577376	817568	1268273	33967	18838447	27178	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	16	1	5	1	512	461929	1023567	1779668	81012	18324983	27940	39	0	0	93.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	16	1	5	2	512	380906	558361	1330023	35375	19256739	26588	9	0	0	91.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	16	1	0	0	512	60824	1063222	1905446	61164	10928882	46848	34	0	0	34.0	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	16	1	0	1	512	34310	57783	381000	33224	18328629	27934	9	0	0	2.7	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	16	1	0	2	512	340590	596808	794404	35749	19090278	26820	9	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	16	1	1	0	512	36068	56475	392655	33642	18170977	28177	9	0	0	2.5	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	16	1	1	1	512	331499	558779	674140	35193	18648548	27455	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	16	1	1	2	512	81079	963468	2229510	64822	11058841	46298	38	0	0	44.9	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	16	1	2	0	512	289901	523469	721756	32577	17248337	29684	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	16	1	2	1	512	61472	989522	2225658	61210	10550561	48528	32	0	0	37.7	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	16	1	2	2	512	31733	52974	265603	31194	17510987	29239	9	0	0	2.9	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	16	1	3	0	512	62915	970370	2190010	60447	10180101	50294	30	0	0	36.5	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	16	1	3	1	512	30292	60186	545703	32586	17673036	28971	9	0	0	3.5	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	16	1	3	2	512	302771	520802	680254	31581	16675061	30705	9	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	16	1	4	0	512	30252	48773	379814	29242	15665528	32683	9	0	0	2.3	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	16	1	4	1	512	291779	506281	641353	31472	16555189	30927	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	16	1	4	2	512	106482	1212049	3326833	69984	14326604	35738	37	0	0	48.0	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	16	1	5	0	512	302470	503549	604114	31844	16683855	30688	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	16	1	5	1	512	67708	1349276	3545508	70223	14648648	34952	37	0	0	33.2	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	16	1	5	2	512	34704	58666	117042	34585	18652228	27450	9	0	0	2.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	1	1	0	0	512	3653	6772	14971	14834	7443424	68786	9	0	0	0.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	1	1	0	1	512	3703	6101	18374	14448	7516784	68114	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	1	1	0	2	512	5392	9636	22684	14148	6623934	77295	9	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	1	1	1	0	512	3476	6973	17012	12887	6566011	77977	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	1	1	1	1	512	5110	8601	37307	15766	7974198	64207	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	1	1	1	2	512	3440	8043	19656	13009	6790584	75399	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	1	1	2	0	512	5549	11283	34360	16954	8050648	63597	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	1	1	2	1	512	3856	7512	16888	13927	7258220	70541	9	0	0	0.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	1	1	2	2	512	4003	8392	26218	15694	8765959	58408	9	0	0	0.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	1	1	3	0	512	3315	6522	17122	12133	6263604	81742	9	0	0	0.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	1	1	3	1	512	3765	6080	13932	14772	7745982	66099	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	1	1	3	2	512	5709	10475	26041	17445	7958337	64335	9	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	1	1	4	0	512	4359	8926	29187	17680	9286812	55132	9	0	0	0.4	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	1	1	4	1	512	5868	10932	43755	16580	7382940	69349	9	0	0	100.0	0.005
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	1	1	4	2	512	3769	6753	19976	14226	7048992	72634	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	1	1	5	0	512	7204	10093	31875	18463	7914430	64692	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	1	1	5	1	512	3623	4897	15664	14365	7671604	66740	9	0	0	0.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	1	1	5	2	512	3070	6205	18942	11833	6113151	83754	9	0	0	0.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	1	1	0	0	512	4731	7509	26059	13799	7049631	72628	9	0	0	0.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	1	1	0	1	512	5505	8010	18563	15586	8298687	61697	9	0	0	0.2	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	1	1	0	2	512	7725	12411	33706	19020	7916439	64676	9	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	1	1	1	0	512	3671	8609	22914	12469	6411654	79855	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	1	1	1	1	512	5275	13168	41507	16440	7640654	67010	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	1	1	1	2	512	4645	8723	18241	15616	8048689	63613	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	1	1	2	0	512	7567	15917	36285	18962	8177780	62609	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	1	1	2	1	512	3896	7766	18155	11687	5958614	85926	9	0	0	0.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	1	1	2	2	512	4932	8292	21953	15907	8149345	62827	9	0	0	0.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	1	1	3	0	512	4331	7929	22576	12640	6598763	77590	9	0	0	0.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	1	1	3	1	512	4509	9091	23292	13837	7060740	72514	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	1	1	3	2	512	5985	10316	23563	15991	7063668	72484	9	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	1	1	4	0	512	3210	5991	15911	10650	5420588	94455	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	1	1	4	1	512	7421	10772	30937	17653	7226045	70855	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	1	1	4	2	512	3563	6865	15368	10953	5618558	91127	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	1	1	5	0	512	5288	9465	20491	13899	6019051	85063	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	1	1	5	1	512	4788	6575	18288	14595	11877877	43105	9	0	0	0.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	1	1	5	2	512	5197	7510	33980	16870	15660107	32695	9	0	0	0.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	4	1	0	0	512	5227	6967	1357603	16650	5345981	95773	13	0	0	0.8	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	4	1	0	1	512	3278	6774	27661	12312	6271993	81633	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	4	1	0	2	512	13394	35423	1238055	12541	5817840	88005	9	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	4	1	1	0	512	3481	5535	14795	12231	6350240	80627	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	4	1	1	1	512	16980	41670	1725403	15266	7630965	67095	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	4	1	1	2	512	4468	6157	713812	16925	4964388	103135	13	0	0	2.1	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	4	1	2	0	512	11506	35667	1188824	11370	5440998	94100	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	4	1	2	1	512	4668	6413	852905	16778	4929057	103874	14	0	0	1.4	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	4	1	2	2	512	3095	5149	12755	11777	6081236	84193	9	0	0	0.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	4	1	3	0	512	4086	5646	1227794	14757	4575108	111910	13	0	0	1.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	4	1	3	1	512	3292	5821	22680	12159	6314021	81089	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	4	1	3	2	512	15585	40951	1248847	13124	6241056	82037	9	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	4	1	4	0	512	3082	4893	12768	12591	6368333	80398	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	4	1	4	1	512	18442	37127	1290415	13630	6385145	80186	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	4	1	4	2	512	4497	5727	1211651	15349	4756113	107651	13	0	0	0.8	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	4	1	5	0	512	13860	38529	1172504	12455	5850034	87521	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	4	1	5	1	512	4877	7649	852421	16411	4773103	107268	13	0	0	3.1	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	4	1	5	2	512	3183	5167	18108	11866	6067562	84383	9	0	0	0.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	4	1	0	0	512	4815	8573	1122268	14481	4096849	124974	12	0	0	0.6	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	4	1	0	1	512	3759	7879	18853	12408	6393047	80087	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	4	1	0	2	512	15725	29158	1103023	12183	5902292	86746	9	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	4	1	1	0	512	3865	7007	15661	12380	6161782	83093	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	4	1	1	1	512	15812	38144	1115524	12597	5963191	85860	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	4	1	1	2	512	5792	8396	1122251	15973	4325722	118362	15	0	0	2.5	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	4	1	2	0	512	14383	27597	1058031	11426	5722576	89470	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	4	1	2	1	512	5335	6935	1156954	14868	4288318	119394	13	0	0	0.8	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	4	1	2	2	512	4698	8027	18372	15187	7815398	65512	9	0	0	0.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	4	1	3	0	512	5390	7571	1105956	15632	4779297	107129	13	0	0	0.8	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	4	1	3	1	512	3605	7954	18659	11283	5909147	86645	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	4	1	3	2	512	16906	54874	1070006	12929	6092969	84031	9	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	4	1	4	0	512	4010	7417	25068	12416	6688687	76547	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	4	1	4	1	512	20272	42346	1119766	13731	6627741	77251	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	4	1	4	2	512	6691	9391	1448061	19088	6018255	85074	13	0	0	0.8	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	4	1	5	0	512	14804	38199	1025802	11703	5535100	92501	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	4	1	5	1	512	5639	7006	1088017	14622	4364381	117313	13	0	0	0.8	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	4	1	5	2	512	3403	4447	12232	10609	5543762	92356	9	0	0	0.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	16	1	0	0	512	6353	8081	2451160	19027	4024208	127230	25	0	0	3.1	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	16	1	0	1	512	2694	3988	10854	10007	5183268	98779	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	16	1	0	2	512	50965	137980	1043992	9915	4912553	104223	9	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	16	1	1	0	512	2909	6714	31022	11385	5784599	88511	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	16	1	1	1	512	55162	189635	1269711	10926	5400184	94812	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	16	1	1	2	512	5804	8135	2417574	17637	4034897	126893	25	0	0	3.1	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	16	1	2	0	512	48139	278919	1069433	9600	4931200	103829	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	16	1	2	1	512	5191	11889	1941641	19736	3997280	128087	31	0	0	8.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	16	1	2	2	512	2638	3959	10239	10074	5061638	101153	9	0	0	0.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	16	1	3	0	512	6234	8547	2517539	17499	3877478	132045	25	0	0	3.1	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	16	1	3	1	512	2542	4224	11265	10074	4978922	102834	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	16	1	3	2	512	50585	157215	1138224	10077	5010891	102177	9	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	16	1	4	0	512	2620	4638	11300	9679	5047899	101428	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	16	1	4	1	512	57151	176003	1159679	10825	5294359	96707	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	16	1	4	2	512	4951	8510	2219078	18123	4792641	106830	25	0	0	7.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	16	1	5	0	512	57464	241713	1172468	11212	5579553	91764	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	16	1	5	1	512	5675	7709	2796203	19289	4603661	111216	25	0	0	3.1	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	16	1	5	2	512	3296	6484	14574	11570	5940714	86185	9	0	0	0.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	16	1	0	0	512	6045	245731	1788241	25891	4639187	110364	37	0	0	14.3	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	16	1	0	1	512	3946	8879	18797	13366	6852251	74720	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	16	1	0	2	512	75799	471657	1225878	13005	6764987	75684	9	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	16	1	1	0	512	3531	6040	19099	11094	5768460	88759	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	16	1	1	1	512	60530	310306	1182768	11273	5700411	89818	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	16	1	1	2	512	5673	14394	2320473	20540	4593099	111472	29	0	0	7.4	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	16	1	2	0	512	57432	160033	1062883	10478	5298696	96628	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	16	1	2	1	512	7274	138454	1380651	23280	4099340	124898	30	0	0	9.6	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	16	1	2	2	512	3565	5730	17760	11473	5835659	87736	9	0	0	0.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	16	1	3	0	512	6594	13960	1767862	20784	4108676	124614	25	0	0	7.6	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	16	1	3	1	512	3550	6393	11911	11115	5634940	90862	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	16	1	3	2	512	55302	231645	1123807	10670	5403017	94762	9	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	16	1	4	0	512	3331	5787	14799	10436	5427259	94339	9	0	0	0.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	16	1	4	1	512	55957	198199	1104138	10837	5306485	96486	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	16	1	4	2	512	7905	11943	1858342	23495	4294093	119234	33	0	0	6.2	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	16	1	5	0	512	51287	190553	1106422	10572	5275777	97047	9	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	16	1	5	1	512	5631	12972	2131076	20513	4458962	114825	35	0	0	7.4	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	16	1	5	2	512	3807	8037	19101	12933	6632154	77200	9	0	0	0.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	0	0	512	172177	229751	297820	55962	84506561	6059	10	0	0	90.4	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	0	1	512	170011	225080	276412	45249	83237012	6151	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	0	2	512	171544	225331	318823	45460	84864336	6033	9	0	0	90.6	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	1	0	512	182393	242641	343630	46585	89588222	5715	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	1	1	512	191209	248771	358153	50532	92933288	5509	9	0	0	90.4	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	1	2	512	174148	237786	317109	56466	86266839	5935	10	0	0	89.8	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	2	0	512	183840	245561	335598	50723	90719155	5644	9	0	0	90.6	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	2	1	512	180548	249097	325094	61430	89453419	5724	11	0	0	89.6	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	2	2	512	171979	237712	322844	43350	85941875	5958	9	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	3	0	512	172661	228872	314321	59337	86716506	5904	10	0	0	89.8	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	3	1	512	165537	227781	285334	44762	82758458	6187	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	3	2	512	166286	221024	288132	42899	81816373	6258	9	0	0	90.2	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	4	0	512	179398	235062	333589	48044	87969150	5820	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	4	1	512	178589	243990	319024	50057	88874669	5761	9	0	0	90.6	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	4	2	512	180966	243028	314664	65405	89298932	5734	10	0	0	89.3	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	5	0	512	176302	233756	319911	48286	87482022	5853	9	0	0	90.2	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	5	1	512	176874	242166	308893	61789	87665177	5840	10	0	0	89.8	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	5	2	512	169968	227908	319090	44109	84122420	6086	9	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	1	0	0	512	183957	267081	337498	58761	24260553	21104	13	0	0	92.8	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	1	0	1	512	183809	279359	389008	36443	24999197	20481	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	1	0	2	512	188444	275593	393535	41279	27584037	18561	9	0	0	90.8	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	1	1	0	512	191742	277044	515635	38180	25725213	19903	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	1	1	1	512	185600	259530	354478	38743	25356888	20192	9	0	0	90.8	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	1	1	2	512	188349	275949	366203	62472	25075553	20418	15	0	0	92.8	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	1	2	0	512	201479	289800	383393	46304	28314011	18083	9	0	0	90.6	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	1	2	1	512	195496	280680	386259	65431	25933022	19743	14	0	0	92.8	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	1	2	2	512	190395	299040	446538	39060	26162703	19570	9	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	1	3	0	512	202021	298218	362320	73388	26738871	19148	15	0	0	92.6	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	1	3	1	512	209971	315111	665103	45434	28773683	17794	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	1	3	2	512	226312	367696	638931	51820	35596313	14384	9	0	0	90.2	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	1	4	0	512	225095	321032	774426	48679	30840626	16601	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	1	4	1	512	196798	280853	1030988	42664	29405401	17412	9	0	0	90.8	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	1	4	2	512	204116	308254	463527	70555	27659285	18511	14	0	0	92.6	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	1	5	0	512	177590	256291	336687	34446	24506908	20892	9	0	0	90.8	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	1	5	1	512	183003	261536	346870	59433	24377593	21003	13	0	0	93.0	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	1	5	2	512	179691	278353	387583	36268	24715713	20716	9	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	4	0	0	2048	5731	223010	362148	33760	40009057	51188	14	0	0	30.5	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	4	0	1	2048	7590	252828	394661	30868	42750624	47906	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	4	0	2	2048	5980	231094	375308	27520	41630203	49195	9	0	0	30.6	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	4	1	0	2048	7384	219073	354003	24937	39078936	52407	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	4	1	1	2048	4987	226885	349533	26366	39974981	51232	9	0	0	30.5	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	4	1	2	2048	5450	241644	447546	32944	43006529	47621	14	0	0	31.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	4	2	0	2048	3863	246642	406944	28139	45586354	44926	9	0	0	29.9	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	4	2	1	2048	4810	203659	327175	29007	36109956	56716	14	0	0	30.8	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	4	2	2	2048	6471	211604	331350	24952	38136896	53701	9	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	4	3	0	2048	6821	226470	524774	32768	43574810	47000	15	0	0	30.8	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	4	3	1	2048	6348	232253	359821	26846	41722732	49086	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	4	3	2	2048	4862	231719	346086	26443	39718826	51562	9	0	0	30.0	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	4	4	0	2048	14452	318960	2077016	36828	83666496	24478	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	4	4	1	2048	5873	245919	445087	28793	44064663	46477	9	0	0	30.6	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	4	4	2	2048	5785	352612	1258543	39998	68172543	30041	16	0	0	29.8	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	4	5	0	2048	4786	317548	1069441	33251	63060107	32477	9	0	0	30.4	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	4	5	1	2048	4194	829406	2513959	34253	136735536	14978	18	0	0	30.8	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	4	5	2	2048	6738	1043076	2721515	32853	160521567	12758	9	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	4	0	0	2048	6460	2037469	8983921	43551	94159026	21750	42	0	0	30.3	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	4	0	1	2048	31153	858265	2892253	30375	43571880	47003	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	4	0	2	2048	4529	402108	876940	25498	23880026	85762	9	0	0	30.4	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	4	1	0	2048	36663	873060	3115954	30592	45348092	45162	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	4	1	1	2048	6273	484324	1158222	27862	29715060	68921	9	0	0	30.4	0.000
