label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run2_A_stride	uring	off	cold	stride	16384	250000	16	1	5	3	512	472515	555728	2970366	11841	18270244	28024	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	16	1	5	4	512	425151	934599	2832016	51297	18070587	28333	44	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	0	0	512	686232	1283265	4138589	47420	15250075	33574	43	0	0	92.8	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	0	1	512	806793	2357483	4746421	54065	17163272	29831	39	0	0	92.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	0	2	512	594425	793240	4929193	13044	15770738	32465	5	0	0	92.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	0	3	512	832854	881200	5197063	11272	17103860	29935	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	0	4	512	717243	1523934	3961589	46144	14927527	34299	58	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	1	0	512	737191	2031517	5482240	56505	17021157	30080	44	0	0	92.4	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	1	1	512	584385	742818	5153128	12863	15457879	33122	5	0	0	92.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	1	2	512	787898	840352	4797503	10426	15788903	32428	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	1	3	512	751942	1921495	3976476	52433	16374767	31268	67	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	1	4	512	715364	1584957	4089684	48240	14806165	34580	47	0	0	92.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	2	0	512	576641	945781	4779858	12428	15848996	32305	5	0	0	92.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	2	1	512	844075	979732	4541932	11363	16906244	30285	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	2	2	512	685274	1543444	4380155	43846	14940219	34270	57	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	2	3	512	735147	1674204	3908212	53345	15551183	32924	48	0	0	92.4	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	2	4	512	834792	1539799	4949299	56531	17043328	30041	46	0	0	92.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	3	0	512	849164	898028	4777427	12019	16917266	30265	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	3	1	512	711267	1342082	3143559	44383	14090902	36336	52	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	3	2	512	830681	1484757	4681682	53453	16986342	30142	45	0	0	92.8	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	3	3	512	761278	1998553	4779517	57658	16657508	30737	55	0	0	92.4	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	3	4	512	572582	722307	5242812	12880	15905274	32191	5	0	0	92.6	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	4	0	512	752202	1414340	4537943	50773	16469285	31088	64	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	4	1	512	683975	1153852	4229498	48826	15025816	34075	46	0	0	92.6	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	4	2	512	820433	2182031	5467436	56996	17747428	28849	48	0	0	91.4	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	4	3	512	583867	754217	4652456	12929	15480998	33073	5	0	0	92.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	4	4	512	852605	947049	4424170	11023	16797638	30480	5	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	5	0	512	744136	1402039	3378934	50225	15267730	33535	47	0	0	92.6	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	5	1	512	926502	1907338	5049573	64720	18201990	28129	51	0	0	92.2	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	5	2	512	563688	711772	4769389	12273	15235996	33605	5	0	0	92.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	5	3	512	845432	977366	4549166	11909	16898415	30299	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	5	4	512	758441	1682693	3804567	50559	16361152	31294	54	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	0	0	512	1158325	2476371	4801239	60061	13974356	36639	79	0	0	92.8	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	0	1	512	1319554	5570836	6784442	59999	15575774	32872	78	0	0	91.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	0	2	512	1095805	3876789	4560950	12810	12761472	40121	5	0	0	91.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	0	3	512	1298270	4017064	4734409	11462	12839701	39876	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	0	4	512	1316096	2907323	4166810	59891	15503816	33024	106	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	1	0	512	1235807	4283561	5934518	60046	14597569	35074	103	0	0	91.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	1	1	512	996839	4806150	5919499	16017	14087475	36344	5	0	0	91.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	1	2	512	1109444	4390917	5192038	15007	13236792	38680	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	1	3	512	1302368	2294729	4473496	58249	14234452	35969	105	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	1	4	512	1113571	2669427	4361558	58861	14369944	35630	80	0	0	92.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	2	0	512	1354950	5522110	6590773	13775	16413747	31193	5	0	0	92.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	2	1	512	1275582	5586288	6746417	13944	15507323	33017	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	2	2	512	1249334	3128840	4055328	58698	14233966	35970	99	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	2	3	512	1294622	2331730	5477432	55284	13963848	36666	75	0	0	92.8	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	2	4	512	1304539	4428994	5690783	57658	14417910	35511	77	0	0	91.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	3	0	512	1283450	4755180	6030820	14578	14584652	35105	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	3	1	512	1226597	2165442	3922825	57502	12863420	39803	94	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	3	2	512	1295125	3322266	5302419	58492	15281799	33504	76	0	0	92.8	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	3	3	512	1087111	3642836	5925330	54869	13345871	38364	77	0	0	91.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	3	4	512	1054143	4561915	5383038	13975	13738197	37268	5	0	0	91.8	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	4	0	512	1105849	3230467	5592413	68827	15786509	32433	137	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	4	1	512	1112875	2575635	5066503	55305	13270590	38582	83	0	0	92.8	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	4	2	512	1233641	3440826	5407528	52471	14213516	36022	83	0	0	91.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	4	3	512	1084800	4127324	4867539	13959	13261347	38608	5	0	0	91.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	4	4	512	1316316	4646155	5498787	13433	13984754	36611	5	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	5	0	512	1285404	2996925	4435634	59857	14484632	35348	85	0	0	92.8	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	5	1	512	1450080	3493123	5836547	56510	15355534	33343	88	0	0	91.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	5	2	512	999497	4360660	5125210	15437	13470703	38008	5	0	0	91.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	5	3	512	1347445	4819214	5739756	13184	14509320	35288	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	5	4	512	1492546	2538434	5121029	57100	16199358	31606	91	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	0	0	512	3333	3992	7586	4020	1992027	257025	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	0	1	512	2955	3488	8601	3775	1803761	283851	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	0	2	512	2831	3364	4185	3688	1803201	283940	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	0	3	512	16749	18245	46021	18773	8076430	63394	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	0	4	512	51692	61666	93346	60141	28009801	18279	6	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	1	0	512	3092	3785	7753	4241	1922393	266335	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	1	1	512	2711	3256	4171	3529	1733188	295409	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	1	2	512	16280	17428	37635	17500	7470105	68540	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	1	3	512	50649	62496	109942	60266	27959065	18312	6	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	1	4	512	3674	4628	13716	4720	2316870	220988	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	2	0	512	2842	3269	6556	4017	1882363	271999	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	2	1	512	17011	20323	46678	21375	9088503	56335	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	2	2	512	51956	60784	92274	60826	28057120	18248	6	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	2	3	512	3775	4456	6505	4535	2222371	230385	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	2	4	512	3136	3600	4669	3871	1928583	265480	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	3	0	512	17149	23118	39840	20667	8689209	58924	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	3	1	512	51053	63672	101429	61191	28417773	18017	6	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	3	2	512	4172	4775	20838	5151	2537701	201757	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	3	3	512	3552	4058	11736	4270	2115822	241986	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	3	4	512	3112	3708	9121	4195	2077861	246407	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	4	0	512	49679	59659	97269	59077	27137271	18867	6	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	4	1	512	3398	3910	5190	4151	1988799	257442	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	4	2	512	3032	3466	4497	3613	1767983	289596	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	4	3	512	2600	3004	3926	3403	1655515	309269	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	4	4	512	16032	17487	37341	17531	7409684	69099	5	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	5	0	512	2513	2927	3501	3179	1577957	324470	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	5	1	512	2387	2732	8613	3208	1609954	318022	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	5	2	512	2317	2591	3187	3042	1498732	341622	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	5	3	512	16031	19626	38754	18321	7756566	66009	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	5	4	512	48422	56548	99915	56646	26191415	19548	7	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	2	1	0	0	512	2792	3220	5525	3621	930827	550049	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	0	1	512	2409	2806	3578	2959	1431159	357752	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	2	1	0	2	512	2270	2637	4560	3079	1513600	338266	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	2	1	0	3	512	18226	23417	41674	12083	5197298	98513	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	0	4	512	34167	75870	136442	37144	10640656	48117	11	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	1	0	512	2674	3169	5702	3155	1582613	323516	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	2	1	1	1	512	2253	2574	4540	3086	1488100	344063	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	2	1	1	2	512	17633	19927	39160	11428	4831056	105981	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	1	3	512	40328	76820	127879	40132	11403754	44897	11	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	2	1	1	4	512	2343	2661	3254	2960	784404	652725	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	2	1	2	0	512	2130	2444	3828	3004	1474248	347296	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	2	1	2	1	512	17850	18657	37674	11431	4882376	104867	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	2	2	512	23900	66574	165506	32560	9134182	56053	10	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	2	1	2	3	512	2660	3295	4072	3412	907591	564131	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	2	4	512	2334	2691	3980	3106	1446621	353928	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	2	1	3	0	512	18249	19732	56320	11912	5078210	100823	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	3	1	512	37319	68978	109513	37715	10499664	48763	11	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	2	1	3	2	512	2408	2744	7012	3187	827515	618720	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	3	3	512	2230	2595	4013	2826	1389192	368560	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	2	1	3	4	512	2124	2448	3704	2967	1408930	363396	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	4	0	512	24492	57947	176881	30946	8678264	58998	9	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	2	1	4	1	512	2316	2648	9135	3247	817299	626454	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	4	2	512	2140	2447	3410	2672	1286691	397920	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	2	1	4	3	512	2138	2448	3502	2981	1427991	358546	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	2	1	4	4	512	17538	18590	43038	11172	4676171	109491	5	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	2	1	5	0	512	2317	2611	2887	3181	829373	617334	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	5	1	512	2157	2487	8343	2932	1404751	364477	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	2	1	5	2	512	2200	2530	8300	3271	1562810	327615	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	2	1	5	3	512	23642	27174	52903	15042	6600258	77573	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	5	4	512	38806	76094	119965	40784	11144501	45942	11	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	0	0	512	2572	2943	6175	3469	673538	760165	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	0	1	512	2238	2562	4347	2900	1397828	366283	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	0	2	512	2193	2480	4130	3097	1496911	342038	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	0	3	512	22244	26953	46496	7487	3225890	158716	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	0	4	512	31058	94166	321350	31174	6031172	84892	17	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	1	0	512	2198	2467	4683	2801	1379830	371060	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	1	1	512	2255	2517	2925	3061	1460865	350477	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	1	2	512	22098	23193	43552	7089	3146289	162731	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	1	3	512	36541	99690	217906	33110	6275132	81592	19	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	1	4	512	2631	3167	4914	3456	543217	942533	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	2	0	512	2202	2538	7494	3136	1582941	323449	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	2	1	512	22242	23834	47189	7300	3209146	159544	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	2	2	512	15361	131851	452964	27961	6631789	77204	22	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	2	3	512	2345	2628	2999	3153	492305	1040006	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	2	4	512	2035	2242	4482	2724	1302423	393113	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	3	0	512	21715	25029	47112	7300	3204102	159795	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	3	1	512	27078	96665	410144	29516	6100331	83930	18	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	3	2	512	2259	2544	4907	3227	616133	830989	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	3	3	512	2016	2225	3509	2652	1232523	415408	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	3	4	512	2109	2329	2598	2990	1405581	364262	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	4	0	512	26882	95724	289943	30718	6117094	83700	19	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	4	1	512	2396	2735	7309	3447	563640	908381	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	4	2	512	2179	2451	3332	2858	1396652	366591	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	4	3	512	2134	2375	2798	2881	1409199	363327	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	4	4	512	8938	9494	18855	2999	1425790	359099	5	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	5	0	512	2210	2432	2853	2905	450897	1135514	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	5	1	512	2005	2212	5453	2669	1223370	418516	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	5	2	512	2134	2330	3502	2961	1422705	359878	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	5	3	512	22094	25191	48375	7322	3194998	160250	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	5	4	512	25242	101515	261913	29814	5791458	88406	16	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	0	0	512	2556	2945	5742	3582	556467	920090	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	0	1	512	2225	2500	2937	2760	1353962	378149	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	0	2	512	2245	2596	5294	3152	1526688	335366	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	0	3	512	31588	33606	111848	5440	2469965	207290	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	0	4	512	35819	165697	607216	28683	4768951	107361	33	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	1	0	512	2263	2638	3438	3015	1454109	352106	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	1	1	512	2545	3004	5440	3535	1735037	295095	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	1	2	512	39529	48210	136858	6467	3008796	170168	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	1	3	512	32020	240397	706407	32272	5511408	92898	41	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	1	4	512	2491	3061	7790	3656	590168	867550	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	2	0	512	2239	2507	3122	3295	1565426	327068	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	2	1	512	31550	40880	134119	5619	2559792	200016	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	2	2	512	36668	160281	507235	28327	4749021	107812	33	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	2	3	512	2342	2671	3478	3235	565651	905152	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	2	4	512	2100	2321	2722	2720	1327806	385598	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	3	0	512	31913	34514	56548	5379	2423652	211251	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	3	1	512	35647	157647	468138	26869	4714462	108602	29	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	3	2	512	2428	2748	3206	3173	481284	1063821	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	3	3	512	2122	2348	2721	2743	1297739	394532	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	3	4	512	2108	2404	8105	3219	1498798	341607	5	0	0	0.0	0.000
