label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run1_A_sweep	pool	off	cold	sweep	16384	16384	8	1	0	0	512	5988	7878	2836395	19191	4949398	103447	17	0	0	1.6	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	0	1	512	3298	6466	15457	12477	6363127	80464	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	0	2	512	3367	7457	18267	12857	6584420	77759	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	0	3	512	3329	4259	16222	11703	6957732	73587	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	8	1	0	4	512	32421	98904	1386634	13452	6597402	77606	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	0	5	512	20706	185071	1744971	42087	7883298	64947	33	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	1	0	512	3558	7222	20935	13140	6822859	75042	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	1	1	512	3337	7321	18047	13451	6841997	74832	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	1	2	512	3814	8126	22828	14125	7283698	70294	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	8	1	1	3	512	33939	72309	1579400	13555	6449641	79384	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	1	4	512	26459	207417	2869076	45467	8419855	60809	40	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	8	1	1	5	512	6686	8466	2826825	18746	4833540	105927	17	0	0	1.6	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	2	0	512	4335	7067	16747	14216	7278641	70343	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	2	1	512	4014	5095	16918	15450	8584868	59640	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	8	1	2	2	512	41257	68428	1654154	13809	6860709	74628	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	2	3	512	22491	180885	1624374	36124	8664753	59090	36	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	8	1	2	4	512	4172	5376	2946373	16065	4940230	103639	17	0	0	1.6	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	2	5	512	3280	5237	18056	13038	7103658	72076	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	3	0	512	3462	6018	33220	11621	6055768	84547	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	8	1	3	1	512	35796	84954	1770714	13714	6854203	74699	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	3	2	512	27087	182331	1784119	38792	8095688	63244	40	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	8	1	3	3	512	5258	6838	2623602	16002	4700456	108926	17	0	0	1.6	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	3	4	512	2936	5853	17550	10499	5463798	93708	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	3	5	512	3435	6685	18697	11685	6047750	84660	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	8	1	4	0	512	29348	82861	1214395	11439	5680984	90125	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	4	1	512	24061	207043	1981803	37991	8066830	63470	42	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	8	1	4	2	512	4025	5923	3175237	14816	4682563	109342	17	0	0	1.6	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	4	3	512	3294	6573	26123	11329	6056674	84535	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	4	4	512	3554	6770	23632	14080	7275236	70376	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	4	5	512	2781	5904	12663	10711	5546519	92310	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	5	0	512	19908	174615	824906	31284	5335429	95962	41	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	8	1	5	1	512	4591	6274	3848957	16278	5142745	99558	17	0	0	1.6	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	5	2	512	3287	4625	16676	10923	6579422	77818	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	5	3	512	3136	5324	17395	13000	6645784	77041	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	5	4	512	2842	7009	15923	10728	5421356	94441	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	8	1	5	5	512	35610	88946	1246428	11958	6164660	83054	9	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	16	1	0	0	512	5068	7453	3758754	19805	5528079	92618	25	0	0	3.1	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	0	1	512	3178	5883	15965	13534	6993823	73207	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	0	2	512	3264	6107	15054	13133	6875090	74472	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	0	3	512	3101	4050	27258	11512	6912521	74068	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	16	1	0	4	512	55932	202959	1138066	10515	5334990	95970	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	0	5	512	36171	604587	1910916	50098	8876612	57680	92	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	1	0	512	3240	6649	18296	12013	6329538	80891	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	1	1	512	2928	7339	20878	11330	5869440	87231	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	1	2	512	3865	8768	24053	12829	6600007	77576	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	16	1	1	3	512	70716	170355	1437376	12086	6091185	84056	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	1	4	512	48547	686687	2797778	43077	9863102	51911	92	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	16	1	1	5	512	4834	7353	3049807	19116	5516021	92821	24	0	0	4.7	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	2	0	512	3052	5217	15895	12039	6737250	75995	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	2	1	512	3027	7082	20021	11658	5980738	85608	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	16	1	2	2	512	77914	158152	1488544	13182	6583759	77767	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	2	3	512	77706	676684	2130244	47321	10232430	50037	79	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	16	1	2	4	512	5300	6693	3161767	19675	5072169	100943	25	0	0	3.1	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	2	5	512	3202	7336	16564	12165	6328096	80909	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	3	0	512	3090	8189	18518	12016	6241961	82026	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	16	1	3	1	512	93483	224124	1234379	13045	6401813	79977	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	3	2	512	34314	553046	2559170	40620	8357170	61265	74	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	16	1	3	3	512	5058	7566	3751789	19746	5388621	95015	25	0	0	3.1	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	3	4	512	3336	6576	20754	13937	7234138	70776	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	3	5	512	2999	6922	21171	11882	6154798	83187	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	16	1	4	0	512	71032	170041	1263712	12768	6123741	83609	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	4	1	512	32807	408531	2748617	39635	8635181	59292	74	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	16	1	4	2	512	5391	8740	3867938	23747	6135013	83455	35	0	0	7.4	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	4	3	512	3354	7700	16688	12052	6315984	81064	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	4	4	512	3121	6897	17532	11065	5792581	88389	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	4	5	512	2901	9169	708465	11896	6904705	74152	9	0	0	3.3	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	5	0	512	36872	542258	4120202	41961	10812781	47351	62	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	16	1	5	1	512	5057	6429	4059125	19393	6158509	83137	25	0	0	3.1	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	5	2	512	3260	6527	16334	12549	6533090	78370	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	5	3	512	3700	5648	17020	12001	6062682	84451	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	5	4	512	3086	6807	22216	11902	5818778	87991	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	16	1	5	5	512	77325	193721	1433369	13849	6853014	74712	9	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	0	0	512	4854	9089	4686160	22719	6102465	83901	41	0	0	6.2	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	0	1	512	2893	7424	17470	11859	6170035	82982	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	0	2	512	3523	8382	25974	13765	7172476	71384	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	32	1	0	3	512	3643	7709	16280	13698	7048575	72639	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	0	4	512	164180	1254476	1518653	12746	6634458	77173	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	0	5	512	492329	2260870	4557119	63415	16079909	31841	146	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	1	0	512	3237	6861	17147	12927	6517778	78554	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	1	1	512	4043	6557	22397	15425	8492907	60286	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	32	1	1	2	512	3763	6169	23463	14342	7807356	65579	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	1	3	512	205508	1233022	3459594	13868	8706820	58804	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	1	4	512	167184	1272675	3126382	50473	9207028	55610	115	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	1	5	512	4853	6560	4472135	23604	6172340	82951	40	0	0	6.2	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	2	0	512	4009	7332	32311	14444	7455510	68674	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	32	1	2	1	512	3718	7428	23693	13702	7900012	64810	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	2	2	512	183207	1790510	1836598	14245	7078160	72335	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	2	3	512	115469	1385779	2326393	54565	9250937	55346	114	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	2	4	512	5675	8256	4269762	25569	5978502	85640	44	0	0	6.8	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	2	5	512	3208	7742	34488	12387	6582424	77783	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	32	1	3	0	512	3221	7536	23584	12422	6468608	79151	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	3	1	512	185123	1259427	1375836	11957	6334175	80831	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	3	2	512	203809	1470772	3676344	56623	10594640	48326	107	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	3	3	512	5330	282625	3519175	25990	5579219	91769	44	0	0	11.7	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	3	4	512	3099	7596	16863	13172	6774130	75582	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	3	5	512	5099	11649	27081	17116	9045780	56601	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	4	0	512	290496	1968178	2040822	17054	9897889	51728	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	4	1	512	272405	1706118	3436985	67430	11417620	44843	103	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	4	2	512	5424	10790	3503767	26671	5473615	93540	42	0	0	6.8	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	4	3	512	3621	8425	19199	13879	7149911	71609	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	4	4	512	3976	8770	17245	14251	7895030	64851	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	32	1	4	5	512	4077	8699	27619	14189	7262633	70498	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	5	0	512	236183	1477268	2801977	61475	10531934	48614	96	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	5	1	512	7156	11278	3299046	28000	5630666	90931	38	0	0	6.2	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	5	2	512	3689	5633	27778	14405	8002354	63981	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	5	3	512	3593	7313	18688	13692	6849422	74751	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	32	1	5	4	512	3749	8402	22144	13690	6830094	74962	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	5	5	512	203818	1522895	1734096	13868	6940361	73771	9	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	0	0	512	5060	1832941	4250041	30765	6303533	81224	58	0	0	10.5	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	0	1	512	3363	7042	15604	13394	6867019	74559	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	0	2	512	4259	8535	28462	17320	8883608	57634	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	64	1	0	3	512	4915	8942	21840	16488	8507897	60179	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	0	4	512	612562	1805859	1807694	15654	8288817	61770	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	0	5	512	287089	2498486	3532140	59790	9527341	53740	114	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	1	0	512	4097	8250	27880	15036	7738573	66162	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	1	1	512	3909	9892	44359	15304	8056358	63552	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	64	1	1	2	512	3840	8665	24738	15115	7893103	64867	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	1	3	512	601741	2148896	2150790	16468	8514585	60132	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	1	4	512	489939	2588438	3493359	62228	10662802	48017	129	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	1	5	512	5412	14961	3091174	25483	5105800	100278	48	0	0	8.2	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	2	0	512	3283	9453	22287	13405	6891072	74299	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	64	1	2	1	512	3855	10322	22851	14155	7279288	70337	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	2	2	512	752847	1496192	1500577	12744	6629738	77228	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	2	3	512	384787	3324498	4545979	56073	12528293	40867	129	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	2	4	512	4949	1384821	3949646	29275	5958972	85921	60	0	0	12.3	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	2	5	512	2936	6977	13430	11485	5957632	85940	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	64	1	3	0	512	4025	7120	17345	14082	7324319	69904	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	3	1	512	844945	1797708	1801658	14427	7794290	65689	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	3	2	512	1194158	4302976	9199634	72140	19470392	26296	159	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	3	3	512	5835	14886	2906055	24374	4638277	110386	43	0	0	8.6	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	3	4	512	3717	6219	23468	14268	7635791	67053	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	3	5	512	4390	8174	19369	14678	8150487	62818	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	4	0	512	498854	2921019	2923181	14015	7933131	64539	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	4	1	512	415683	2130868	3951156	53804	9710383	52727	129	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	4	2	512	4490	17621	3928980	24705	6322376	80982	47	0	0	8.2	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	4	3	512	3404	6920	18590	14951	7619275	67198	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	4	4	512	3977	9508	20923	14901	7807437	65578	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	64	1	4	5	512	4643	8946	30428	16814	8577450	59691	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	5	0	512	530102	2546755	5060966	53856	11287811	45359	120	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	5	1	512	4251	27966	3508204	26390	5856324	87427	53	0	0	9.4	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	5	2	512	3140	7477	20476	12449	6433062	79589	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	5	3	512	3743	9426	20798	13564	7038535	72742	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	64	1	5	4	512	3252	9907	24382	12799	6499332	78777	9	0	0	0.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	5	5	512	767567	2034303	2036770	15752	8194959	62477	9	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	0	0	512	3593	4254	5431	4419	2090329	244938	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	0	1	512	3012	3433	5527	3775	1738397	294524	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	0	2	512	3037	3607	4546	3900	1932456	264948	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	0	3	512	2970	3346	5556	3599	1738114	294572	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	0	4	512	6816	7302	15780	11481	3630447	141029	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	0	5	512	16739	19486	38097	23813	9440745	54233	10	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	1	0	512	3232	3816	5375	3913	1863406	274766	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	1	1	512	2936	3424	5091	3851	1801562	284198	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	1	2	512	2827	3202	3946	3476	1644138	311409	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	1	3	512	3956	5443	6098	7718	2426506	211003	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	1	4	512	18432	20091	51265	25216	9816148	52159	10	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	1	5	512	2843	3190	4477	3465	1664788	307547	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	2	0	512	3410	3958	9585	4398	2055893	249040	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	2	1	512	2929	3364	4639	3496	1691640	302665	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	2	2	512	5365	5950	9851	8914	2962689	172816	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	2	3	512	16905	19720	53720	24501	11740536	43610	10	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	2	4	512	3022	3618	4892	3724	1799246	284564	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	2	5	512	2898	3248	5187	3581	1660667	308310	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	3	0	512	3077	3700	8430	3842	1840966	278115	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	3	1	512	4943	6869	9133	9419	2978030	171926	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	3	2	512	18454	21088	42452	25860	9963358	51388	11	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	3	3	512	2928	3291	4539	3583	1678935	304955	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	3	4	512	2830	3215	4381	3505	1678738	304991	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	3	5	512	2825	3190	4116	3708	1751716	292285	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	4	0	512	5182	6460	16347	9044	2990956	171183	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	4	1	512	19738	20949	42243	27445	10341770	49508	10	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	4	2	512	3071	3936	6164	3774	1846466	277286	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	4	3	512	3094	3912	4904	3708	1773878	288633	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	4	4	512	2921	3336	4932	4007	1786675	286566	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	4	5	512	2881	3406	4908	3721	1741988	293917	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	5	0	512	18606	23945	71062	26384	10649308	48078	11	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	5	1	512	2861	3179	3438	3442	1635816	312994	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	5	2	512	3599	4451	7350	4383	2070178	247322	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	5	3	512	3022	3809	5519	4060	1948515	262764	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	5	4	512	3588	4410	22872	5010	2468189	207440	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	5	5	512	7017	7721	15042	12157	3864079	132502	9	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	0	0	512	3186	3643	5287	3990	970651	527481	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	0	1	512	2917	3312	4740	3649	1673557	305935	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	0	2	512	2864	3230	3577	3691	1728477	296215	9	0	0	0.0	0.000
run1_A_sweep	hybrid_lazyring	off	warm	sweep	16384	16384	2	1	0	3	512	2864	3214	3740	3561	1670397	306514	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	0	4	512	9287	10151	37227	8148	2819241	181609	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	0	5	512	17514	22038	70803	21013	5429332	94303	14	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	1	0	512	2836	3174	3584	3564	1658133	308781	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	1	1	512	3221	4246	5652	4225	2056044	249022	9	0	0	0.0	0.000
