label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run2_A_sweep	uring	off	warm	sweep	16384	16384	32	1	0	3	512	97338	126723	128138	4731	2148073	238353	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	0	4	512	81301	752298	1880299	35625	4378837	116926	90	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	1	0	512	2500	2821	3299	3449	1673043	306029	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	1	1	512	3093	3615	6617	4372	2084680	245601	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	32	1	1	2	512	92665	105843	109286	4034	1877884	272647	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	1	3	512	64073	758953	1657692	32197	4012304	127607	90	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	32	1	1	4	512	5908	6846	16908	6831	520402	983855	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	2	0	512	2944	3542	4494	3971	1930752	265182	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	32	1	2	1	512	84336	91325	111341	3846	1841114	278093	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	2	2	512	72489	769156	2542048	36141	5055596	101274	122	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	32	1	2	3	512	5728	6497	7075	6925	542282	944158	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	2	4	512	2785	3110	3464	3776	1813932	282260	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	32	1	3	0	512	93150	108741	152615	4581	2027093	252578	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	3	1	512	68264	841729	2113390	35277	4795263	106772	108	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	32	1	3	2	512	5816	6551	7290	7037	571058	896581	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	3	3	512	2501	2922	3898	3794	1596885	320624	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	3	4	512	2644	2930	3532	3823	1889883	270916	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	4	0	512	109930	768745	2192765	39902	6383654	80205	111	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	32	1	4	1	512	5381	6194	6813	6211	545941	937830	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	4	2	512	2544	2870	3294	3516	1620247	316001	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	4	3	512	2597	2953	4882	3879	1812584	282470	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	32	1	4	4	512	80426	90328	98884	3931	1732306	295560	9	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	32	1	5	0	512	3900	5422	20293	5342	576576	888001	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	5	1	512	2513	2850	3493	3486	1646116	311035	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	5	2	512	2562	2868	3468	3591	1810654	282771	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	32	1	5	3	512	82072	98142	100580	4064	1774136	288591	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	5	4	512	87969	833275	3393285	43867	6628633	77241	168	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	64	1	0	0	512	5951	6851	18567	7370	552445	926789	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	0	1	512	2363	2727	6774	3572	1672692	306093	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	0	2	512	2678	3211	4579	4318	2124037	241050	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	64	1	0	3	512	233506	284937	286665	5771	2793869	183258	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	0	4	512	187429	1612414	3244423	40156	5869759	87227	128	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	1	0	512	2894	3422	4612	4549	2154786	237611	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	1	1	512	2695	3133	4237	4719	2255448	227006	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	64	1	1	2	512	169365	203173	204697	4561	2153644	237737	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	1	3	512	308531	1387154	2464923	43617	6481661	78992	126	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	64	1	1	4	512	5433	6200	6904	6799	564331	907269	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	2	0	512	2814	3344	5396	4583	2242446	228322	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	64	1	2	1	512	253713	421772	424280	6706	3188240	160590	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	2	2	512	129061	1164462	3095743	31306	4430376	115566	92	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	64	1	2	3	512	5523	6546	7294	7009	558819	916218	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	2	4	512	2541	2781	3043	4187	1943977	263378	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	64	1	3	0	512	187473	216017	217853	5051	2422101	211387	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	3	1	512	163879	1236720	2417918	40230	5274097	97078	116	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	64	1	3	2	512	5562	6641	20984	6817	572186	894814	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	3	3	512	2980	3854	4876	4457	2137483	239534	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	3	4	512	2809	3178	3839	4688	2287342	223841	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	4	0	512	137696	841793	1858566	34767	4325362	118372	102	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	64	1	4	1	512	5600	6572	15451	6909	550619	929863	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	4	2	512	2789	3291	4884	4158	2022759	253120	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	4	3	512	2708	3086	3819	4530	2193451	233422	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	64	1	4	4	512	165834	194266	196838	4398	2088804	245116	9	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	64	1	5	0	512	5810	6623	14455	6864	565468	905445	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	5	1	512	2715	3786	6554	4485	2125109	240929	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	5	2	512	2741	3090	11838	4694	2260574	226491	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	64	1	5	3	512	181386	197479	199048	4865	2173264	235590	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	5	4	512	199562	1239866	2808160	39549	5384120	95094	130	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	1	0	0	512	184598	258421	384926	59368	97367462	5258	10	0	0	89.5	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	0	1	512	178963	246781	370126	57397	91020994	5625	10	0	0	90.4	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	1	0	2	512	181199	253104	363767	44712	92243639	5551	9	0	0	90.4	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	1	0	3	512	203537	290669	387815	56848	103314020	4956	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	1	0	4	512	194484	285050	446037	62031	102464213	4997	10	0	0	100.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	1	0	512	196065	255152	349513	63559	96134313	5326	10	0	0	89.3	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	1	1	1	512	178731	246481	353069	44092	91089071	5621	9	0	0	90.6	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	1	1	2	512	182641	246544	396058	51104	92484674	5536	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	1	1	3	512	182926	254848	401677	59558	94442843	5421	10	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	1	1	4	512	174375	244670	305313	53832	88908495	5759	10	0	0	90.6	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	1	2	0	512	183599	252151	388210	47423	93306817	5487	9	0	0	90.4	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	1	2	1	512	205943	283210	367796	55726	102525109	4994	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	1	2	2	512	187495	280778	477731	61395	100173227	5111	10	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	1	2	3	512	182726	258780	831341	58708	101005892	5069	10	0	0	89.5	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	2	4	512	179709	244091	347985	58060	91434850	5600	10	0	0	90.2	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	1	3	0	512	185534	271347	357605	48368	95677724	5351	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	1	3	1	512	202285	345924	468223	69607	111837246	4578	10	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	1	3	2	512	184885	265623	345380	64611	95166282	5380	10	0	0	90.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	3	3	512	185483	260456	2785726	61092	141911221	3608	10	0	0	89.1	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	1	3	4	512	188552	260138	366811	48733	94927117	5394	9	0	0	90.8	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	1	4	0	512	187325	254471	445314	58386	95970281	5335	10	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	1	4	1	512	185822	254860	370021	57782	93435735	5480	10	0	0	89.6	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	4	2	512	184200	260023	1110295	60186	100920946	5073	10	0	0	90.4	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	1	4	3	512	176551	248583	342424	47320	90315508	5669	9	0	0	90.2	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	1	4	4	512	178791	249819	349076	43526	90942124	5630	9	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	1	5	0	512	180506	241585	355041	56970	89525770	5719	10	0	0	89.6	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	5	1	512	181788	248213	323786	58908	92457987	5538	10	0	0	90.2	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	1	5	2	512	190462	285195	368714	52015	98663976	5189	9	0	0	89.8	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	1	5	3	512	282102	360960	466664	88290	137959816	3711	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	1	5	4	512	193113	278046	454305	63894	99396442	5151	10	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	1	0	0	512	206772	297015	897829	68473	28810091	17772	16	0	0	93.2	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	1	0	1	512	212834	302783	1132025	70586	30275559	16911	15	0	0	90.8	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	1	0	2	512	196161	279771	969637	38877	28307235	18087	9	0	0	91.0	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	1	0	3	512	197413	291446	938292	37786	27894262	18355	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	4	1	0	4	512	213951	304935	1000170	64750	30250326	16925	15	0	0	100.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	1	1	0	512	202261	287667	1059977	63895	28112614	18212	14	0	0	91.0	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	1	1	1	512	196428	283425	1075943	38928	28907010	17712	9	0	0	91.0	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	1	1	2	512	197379	293771	982152	36344	27972578	18304	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	4	1	1	3	512	208776	319658	1092973	63295	30532863	16769	16	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	1	1	4	512	190965	271178	816541	58741	26244460	19509	13	0	0	93.2	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	1	2	0	512	192804	267146	856356	36583	27054717	18925	9	0	0	90.8	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	1	2	1	512	197109	282517	931768	35889	28106162	18217	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	4	1	2	2	512	201750	284549	874183	60901	28399436	18029	15	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	1	2	3	512	204094	320787	1186832	66883	30569856	16749	16	0	0	92.8	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	1	2	4	512	198413	290570	976088	62342	28143333	18193	14	0	0	90.4	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	1	3	0	512	208619	307968	928734	37536	29687822	17246	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	4	1	3	1	512	200404	281927	820866	60636	28430116	18009	18	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	1	3	2	512	194789	285105	950483	59445	27196506	18826	13	0	0	93.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	1	3	3	512	203184	291222	1090200	64927	28231818	18136	14	0	0	90.6	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	1	3	4	512	192194	269101	787062	37979	27000795	18962	9	0	0	90.8	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	4	1	4	0	512	199770	283407	891882	59209	28428441	18010	16	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	1	4	1	512	196407	283074	807815	62489	27011980	18955	13	0	0	93.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	1	4	2	512	197322	277008	988690	62083	27815589	18407	13	0	0	90.6	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	1	4	3	512	191222	271471	874986	39021	27423668	18670	9	0	0	90.8	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	1	4	4	512	217056	374071	2146959	42652	38317774	13362	9	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	1	5	0	512	206304	295353	786949	66568	28570405	17921	15	0	0	93.2	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	1	5	1	512	199678	283322	939742	63774	27904516	18348	13	0	0	91.0	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	1	5	2	512	191547	280101	1037154	37470	28167080	18177	9	0	0	91.0	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	1	5	3	512	195456	295469	986240	36577	27872575	18369	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	4	1	5	4	512	215208	303742	757772	69399	29794767	17184	16	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	4	0	0	2048	4469	203282	394527	27662	37821861	54149	14	0	0	30.6	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	4	0	1	2048	4553	209209	350319	29497	37613896	54448	15	0	0	30.5	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	4	0	2	2048	4851	220673	411668	24928	39389305	51994	9	0	0	30.6	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	4	0	3	2048	7056	229949	435277	26284	41615315	49213	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	4	0	4	2048	22186	218711	358121	39679	45065110	45445	22	0	0	100.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	4	1	0	2048	5475	221154	421505	34041	41065011	49872	14	0	0	30.5	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	4	1	1	2048	5508	256777	608998	29868	48482492	42242	9	0	0	30.4	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	4	1	2	2048	6686	245693	453793	28794	43736564	46826	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	4	1	3	2048	23861	234288	351354	43425	48628338	42115	23	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	4	1	4	2048	5794	225946	433611	33678	40791687	50206	14	0	0	30.6	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	4	2	0	2048	4617	236687	361525	26611	41145858	49774	9	0	0	30.3	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	4	2	1	2048	6655	239971	450336	27864	45130604	45379	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	4	2	2	2048	25272	233254	369782	43635	49123873	41691	27	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	4	2	3	2048	5035	219538	379495	31766	40045897	51141	14	0	0	30.9	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	4	2	4	2048	5080	219920	381515	33167	41441629	49419	14	0	0	30.6	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	4	3	0	2048	6908	241783	419717	27361	43764198	46796	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	4	3	1	2048	24088	231701	367457	43075	47722490	42915	24	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	4	3	2	2048	5399	203709	351717	29591	37743179	54261	14	0	0	31.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	4	3	3	2048	4979	223616	487350	32834	41801189	48994	16	0	0	30.8	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	4	3	4	2048	4680	229482	408034	25735	41771280	49029	9	0	0	30.1	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	4	4	0	2048	24657	226317	458420	41254	47533447	43085	24	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	4	4	1	2048	4812	217651	493247	30135	40060192	51123	16	0	0	30.7	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	4	4	2	2048	5589	216469	382555	31712	38295854	53478	15	0	0	30.3	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	4	4	3	2048	5181	244611	628080	27311	45124206	45386	9	0	0	30.8	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	4	4	4	2048	7239	239521	587355	27311	44034411	46509	9	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	4	5	0	2048	5409	213681	464088	29796	39512294	51832	15	0	0	30.2	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	4	5	1	2048	5351	214531	403991	31901	38419821	53306	15	0	0	30.6	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	4	5	2	2048	6572	241446	424191	27476	43758729	46802	9	0	0	30.3	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	4	5	3	2048	6486	226040	502496	25962	42719080	47941	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	4	5	4	2048	24735	231306	452862	43047	49203323	41623	24	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	4	0	0	2048	6120	534592	1500728	34197	25045260	81772	36	0	0	30.8	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	4	0	1	2048	4754	559557	1553371	33967	27526200	74402	34	0	0	30.1	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	4	0	2	2048	5405	391812	872176	29852	25693661	79708	9	0	0	30.4	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	4	0	3	2048	33267	575318	1029026	32061	28931437	70788	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	4	4	0	4	2048	50550	758095	2029366	58629	38659672	52975	87	0	0	100.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	4	1	0	2048	5101	596280	1617231	39018	28999640	70622	34	0	0	30.7	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	4	1	1	2048	4717	359640	704469	25444	21842342	93763	9	0	0	30.0	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	4	1	2	2048	25363	467684	758494	25928	21903936	93499	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	4	4	1	3	2048	65974	603386	1993414	48676	32806733	62426	97	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	4	1	4	2048	6622	540429	1135405	34986	24210937	84590	39	0	0	31.2	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	4	2	0	2048	5901	327991	690456	25494	21847817	93739	9	0	0	30.7	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	4	2	1	2048	24741	491672	792603	26846	22980078	89121	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	4	4	2	2	2048	62853	541227	1446979	46179	29716012	68919	66	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	4	2	3	2048	6365	815620	3721426	37372	41696495	49117	43	0	0	31.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	4	2	4	2048	5482	553099	1566976	33940	24796689	82592	36	0	0	30.8	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	4	3	0	2048	25209	453249	982762	26597	21250653	96374	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	4	4	3	1	2048	49551	607091	1625026	50859	32784314	62469	97	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	4	3	2	2048	7018	555473	2621904	37002	27342625	74901	36	0	0	30.7	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	4	3	3	2048	5855	584664	1781656	36124	26042420	78641	30	0	0	30.6	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	4	3	4	2048	4542	375944	680839	25496	22529037	90905	9	0	0	30.7	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	4	4	4	0	2048	51435	597805	1722452	49966	32067236	63866	94	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	4	4	1	2048	6259	514505	1529670	34228	23040787	88886	31	0	0	31.2	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	4	4	2	2048	5838	516220	1531032	35147	24318461	84216	32	0	0	30.8	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	4	4	3	2048	4838	388923	728995	26365	22838220	89674	9	0	0	30.9	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	4	4	4	2048	24420	499894	806662	28561	23453063	87323	9	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	4	5	0	2048	7149	519359	2028020	38205	25922763	79004	38	0	0	30.8	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	4	5	1	2048	4612	556691	1638397	36230	25785093	79426	36	0	0	30.6	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	4	5	2	2048	5087	356101	826457	27011	22096767	92683	9	0	0	30.3	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	4	5	3	2048	23391	474193	1095617	28155	24817041	82524	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	4	4	5	4	2048	44597	594773	1387165	50026	29960557	68357	73	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	16	0	0	8192	5833	13166	1081890	14323	33172974	246948	37	0	0	7.9	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	16	0	1	8192	5089	14451	880802	14022	30639484	267367	36	0	0	7.8	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	16	0	2	8192	5309	14520	732395	12797	29761076	275259	9	0	0	8.1	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	16	0	3	8192	6713	18525	671167	14052	29883259	274133	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	16	0	4	8192	26810	282434	926995	27554	49534303	165380	124	0	0	100.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	16	1	0	8192	5411	12658	961630	13763	33262426	246284	35	0	0	8.0	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	16	1	1	8192	5574	16067	841990	13084	31543556	259704	9	0	0	8.1	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	16	1	2	8192	7003	16233	1028083	14570	32656798	250851	9	0	0	100.0	0.000
run2_C_readers	pooled_pread	off	cold	stride	16384	250000	1	16	1	3	8192	26761	276629	996917	27369	53422923	153342	103	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	16	1	4	8192	5602	14047	805415	13790	30481090	268757	33	0	0	8.0	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	16	2	0	8192	5651	18345	996963	13171	31103617	263378	9	0	0	8.2	0.000
