label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
x15_r3	uring	off	cold	sweep	65536	65536	4	1	0	4	128	85175	255003	4677020	33997	9534219	13425	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	65536	65536	16	1	0	0	128	64805	3529155	17522428	501536	21801820	5871	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	65536	65536	16	1	0	1	128	165302	2185544	4690550	166224	9117191	14039	37	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	65536	65536	16	1	0	2	128	13704	6948502	12808661	273926	16718764	7656	21	0	0	25.0	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	65536	65536	16	1	0	3	128	29569	1689407	2140585	243126	32600248	3926	5	0	0	10.2	0.000
x15_r3	uring	off	cold	sweep	65536	65536	16	1	0	4	128	365203	2304089	2370992	45361	7491040	17087	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	65536	65536	1	8	0	0	1024	11521	1676732	9955759	340556	134212934	7630	5	0	0	0.0	0.098
x15_r3	tokio_fs	off	cold	sweep	65536	65536	1	8	0	1	1024	72411	171139	12343511	89572	80611670	12703	25	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	65536	65536	1	8	0	2	1024	11020	1305114	9422510	130308	87063516	11762	13	0	0	4.4	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	65536	65536	1	8	0	3	1024	10465	829372	14200427	88157	84215845	12159	5	0	0	4.3	0.000
x15_r3	uring	off	cold	sweep	65536	65536	1	8	0	4	1024	12514	36584	12674308	62897	77316085	13244	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	65536	65536	4	8	0	0	1024	11937	3638179	20899867	86131	77987342	13130	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	65536	65536	4	8	0	1	1024	91368	1158644	36006659	99124	78399369	13061	48	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	65536	65536	4	8	0	2	1024	12222	3434583	44749927	191967	80753929	12680	50	0	0	12.2	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	65536	65536	4	8	0	3	1024	11958	1615011	20393411	91670	93195011	10988	5	0	0	11.1	0.000
x15_r3	uring	off	cold	sweep	65536	65536	4	8	0	4	1024	82830	5959539	58532028	143739	177551741	5767	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	65536	65536	16	8	0	0	1024	47239	22850856	28602934	92286	78711358	13010	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	65536	65536	16	8	0	1	1024	190398	19830848	44039433	122640	94868773	10794	127	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	65536	65536	16	8	0	2	1024	16144	27147967	80154094	109937	143720535	7125	119	0	0	38.7	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	65536	65536	16	8	0	3	1024	30519	18507952	37071284	79505	106316497	9632	5	0	0	45.6	0.000
x15_r3	uring	off	cold	sweep	65536	65536	16	8	0	4	1024	6747481	18823183	27441556	85950	91957082	11136	5	0	0	100.0	0.388
x15_r3	product	off	cold	sweep	65536	65536	1	64	0	0	8192	13044	1849293	150792045	351162	937963392	8734	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	65536	65536	1	64	0	1	8192	87266	817964	107445743	120166	512378688	15988	91	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	65536	65536	1	64	0	2	8192	12042	1930934	110295962	355138	844627646	9699	72	0	0	4.2	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	65536	65536	1	64	0	3	8192	10478	1308448	92366227	149003	450637560	18179	5	0	0	4.5	0.000
x15_r3	uring	off	cold	sweep	65536	65536	1	64	0	4	8192	14844	1801395	110180230	215022	616130978	13296	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	65536	65536	4	64	0	0	8192	13215	32894567	168659532	145963	638940393	12821	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	65536	65536	4	64	0	1	8192	114328	8648716	281364653	114823	627307761	13059	281	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	65536	65536	4	64	0	2	8192	12618	24123484	175445702	253351	703724033	11641	244	0	0	12.1	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	65536	65536	4	64	0	3	8192	12534	13475532	171311746	268537	719162736	11391	5	0	0	12.1	0.000
x15_r3	uring	off	cold	sweep	65536	65536	4	64	0	4	8192	85881	23193955	199930087	223051	692224003	11834	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	65536	65536	16	64	0	0	8192	26326	142315258	241831025	125477	561966323	14577	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	65536	65536	16	64	0	1	8192	18376957	127480183	221542556	140409	503680557	16264	517	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	65536	65536	16	64	0	2	8192	16649	138939801	294703439	150909	583592841	14037	517	0	0	31.9	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	65536	65536	16	64	0	3	8192	62668	122416680	318878308	130262	626779695	13070	5	0	0	38.6	0.000
x15_r3	uring	off	cold	sweep	65536	65536	16	64	0	4	8192	2705890	101968603	289242604	98619	523284890	15655	5	0	0	100.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	65536	65536	1	1	0	0	128	14948	18513	1478986	34168	11304126	11323	6	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	65536	65536	4	1	0	0	128	103294	739759	2107707	110315	10727998	11931	9	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	65536	65536	16	1	0	0	128	481521	2238545	4359496	110193	8503995	15052	8	0	0	0.0	0.099
x15_r3	tokio_fs_uring	off	cold	sweep	65536	65536	1	8	0	0	1024	155744	341633	12194144	65823	73081381	14012	12	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	65536	65536	4	8	0	0	1024	513533	2782945	20694803	91288	65246715	15694	10	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	65536	65536	16	8	0	0	1024	8480111	19571271	27192129	159912	88420058	11581	10	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	65536	65536	1	64	0	0	8192	2558637	14636459	72791122	190465	1329184602	6163	13	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	65536	65536	4	64	0	0	8192	7292624	19160642	133031381	110411	514514379	15922	15	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	65536	65536	16	64	0	0	8192	48148580	143887848	250480729	142550	617501627	13266	20	0	0	0.0	0.000
x15_r3	product	off	cold	sweep	262144	262144	1	1	0	0	32	186264	3398782	4360167	1394327	46261268	692	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	262144	262144	1	1	0	1	32	159326	546405	986998	243454	8083907	3958	6	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	262144	262144	1	1	0	2	32	3017881	3741237	4499369	2015506	68308472	468	6	0	0	3.1	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	262144	262144	1	1	0	3	32	44742	3926172	5369636	955763	34101188	938	5	0	0	3.1	0.000
x15_r3	uring	off	cold	sweep	262144	262144	1	1	0	4	32	42791	100737	4234672	113420	7134727	4485	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	262144	262144	4	1	0	0	32	3000850	4090619	4221933	2021162	18774113	1704	5	0	0	9.4	0.000
x15_r3	tokio_fs	off	cold	sweep	262144	262144	4	1	0	1	32	203718	1546247	2902168	297246	7952095	4024	9	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	262144	262144	4	1	0	2	32	54159	2848345	3123814	109131	5061023	6323	9	0	0	25.0	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	262144	262144	4	1	0	3	32	37407	3993673	4074528	114605	7564760	4230	5	0	0	25.0	0.000
x15_r3	uring	off	cold	sweep	262144	262144	4	1	0	4	32	190118	6792676	6962129	96626	10999926	2909	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	262144	262144	16	1	0	0	32	3991501	4841088	4874027	223242	6001611	5332	5	0	0	46.9	0.000
x15_r3	tokio_fs	off	cold	sweep	262144	262144	16	1	0	1	32	3303197	6402161	8696120	665578	10903092	2935	30	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	262144	262144	16	1	0	2	32	3138508	3784942	3931813	195495	4372660	7318	21	0	0	50.0	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	262144	262144	16	1	0	3	32	171585	3324340	3384093	194730	9145103	3499	5	0	0	15.6	0.000
x15_r3	uring	off	cold	sweep	262144	262144	16	1	0	4	32	3623432	6914745	9689387	144946	12611370	2537	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	262144	262144	1	8	0	0	256	45858	4243480	13823925	96735	54397171	4706	5	0	0	7.0	0.000
x15_r3	tokio_fs	off	cold	sweep	262144	262144	1	8	0	1	256	155503	3121007	31130327	173530	82182949	3115	18	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	262144	262144	1	8	0	2	256	43448	3185807	20695689	167694	61759718	4145	13	0	0	13.7	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	262144	262144	1	8	0	3	256	47945	4341525	35512833	295945	106487329	2404	5	0	0	13.7	0.000
x15_r3	uring	off	cold	sweep	262144	262144	1	8	0	4	256	73812	9919949	29401028	1002685	138169497	1853	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	262144	262144	4	8	0	0	256	68068	17895433	25340017	187316	71906841	3560	5	0	0	36.7	0.000
x15_r3	tokio_fs	off	cold	sweep	262144	262144	4	8	0	1	256	222346	23744040	26557807	285406	62613490	4089	45	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	262144	262144	4	8	0	2	256	75876	25618738	34207336	317013	60312464	4245	41	0	0	35.9	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	262144	262144	4	8	0	3	256	958216	14408655	31747286	356547	81982572	3123	5	0	0	39.5	0.000
x15_r3	uring	off	cold	sweep	262144	262144	4	8	0	4	256	2018273	37040098	50932293	455607	113974293	2246	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	262144	262144	16	8	0	0	256	57498269	70348084	116788973	788809	134810599	1899	5	0	0	71.9	0.000
x15_r3	tokio_fs	off	cold	sweep	262144	262144	16	8	0	1	256	21657814	43350147	61873540	685740	104547611	2449	88	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	262144	262144	16	8	0	2	256	14988830	36783182	57627064	393221	83545951	3064	113	0	0	86.7	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	262144	262144	16	8	0	3	256	18775695	39557987	51747208	322511	86576569	2957	5	0	0	87.9	0.000
x15_r3	uring	off	cold	sweep	262144	262144	16	8	0	4	256	17461712	32039385	40250975	303491	67222510	3808	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	262144	262144	1	64	0	0	2048	118288	24908333	219935476	755737	617021268	3319	5	0	0	8.4	0.000
x15_r3	tokio_fs	off	cold	sweep	262144	262144	1	64	0	1	2048	210941	10336019	179018080	332051	579117868	3536	85	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	262144	262144	1	64	0	2	2048	51855	19299605	146844708	372870	444439711	4608	71	0	0	14.0	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	262144	262144	1	64	0	3	2048	46304	18059578	141488131	260243	383298540	5343	5	0	0	14.3	0.000
x15_r3	uring	off	cold	sweep	262144	262144	1	64	0	4	2048	62310	19090918	151626775	134647	405368251	5052	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	262144	262144	4	64	0	0	2048	96886	123772554	187900936	195577	446002321	4592	5	0	0	39.6	0.000
x15_r3	tokio_fs	off	cold	sweep	262144	262144	4	64	0	1	2048	898371	180602183	357411328	392640	575514078	3559	263	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	262144	262144	4	64	0	2	2048	1633627	127428262	237451967	532329	544984579	3758	246	0	0	39.8	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	262144	262144	4	64	0	3	2048	1393004	112628178	158874320	307477	519357628	3943	5	0	0	45.5	0.000
x15_r3	uring	off	cold	sweep	262144	262144	4	64	0	4	2048	12501711	168687963	263628348	311022	686683809	2982	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	262144	262144	16	64	0	0	2048	105409931	239445448	344865401	428886	515939395	3969	5	0	0	69.1	0.000
x15_r3	tokio_fs	off	cold	sweep	262144	262144	16	64	0	1	2048	124140861	221437291	318653546	691501	481187890	4256	385	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	262144	262144	16	64	0	2	2048	132525744	212217601	345311682	450075	625149354	3276	517	0	0	87.4	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	262144	262144	16	64	0	3	2048	98881738	753859948	770676971	629148	956059133	2142	5	0	0	75.5	0.000
x15_r3	uring	off	cold	sweep	262144	262144	16	64	0	4	2048	140538764	220186348	273364570	317415	492523755	4158	5	0	0	100.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	262144	262144	1	1	0	0	32	51311	308811	6120787	113943	10485931	3052	6	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	262144	262144	4	1	0	0	32	218936	2264331	3173164	305236	8124586	3939	9	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	262144	262144	16	1	0	0	32	2877314	6241597	7074291	494280	8675891	3688	12	0	0	0.0	0.005
x15_r3	tokio_fs_uring	off	cold	sweep	262144	262144	1	8	0	0	256	211880	3227715	39862071	180495	81125137	3156	12	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	262144	262144	4	8	0	0	256	2508536	17192646	25465571	322613	65390831	3915	15	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	262144	262144	16	8	0	0	256	20689663	42124132	56106211	554152	68617957	3731	13	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	262144	262144	1	64	0	0	2048	1017636	25719423	214237001	380541	631374425	3244	12	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	262144	262144	4	64	0	0	2048	25432396	100883774	344280574	395955	606360612	3378	11	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	262144	262144	16	64	0	0	2048	201979624	354483271	411813351	745031	675257044	3033	16	0	0	0.0	0.000
x15_r4	tokio_fs	off	cold	sweep	16384	16384	1	1	0	0	512	62657	81197	175557	76119	35785722	14307	7	0	0	0.0	0.000
x15_r4	pool	off	cold	sweep	16384	16384	1	1	0	1	512	75973	97419	153376	50519	26630786	19226	6	0	0	0.2	0.000
x15_r4	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	0	2	512	89700	163355	568936	87786	46231631	11075	5	0	0	0.2	0.000
x15_r4	uring	off	cold	sweep	16384	16384	1	1	0	3	512	3775	16049	40822	8852	10120720	50589	5	0	0	100.0	0.000
x15_r4	product	off	cold	sweep	16384	16384	1	1	0	4	512	90666	238079	331735	103824	55763622	9182	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	cold	sweep	16384	16384	4	1	0	0	512	60538	129500	1527537	59306	16306030	31399	14	0	0	0.0	0.000
x15_r4	pool	off	cold	sweep	16384	16384	4	1	0	1	512	92477	147056	209399	70798	13252202	38635	9	0	0	0.8	0.000
x15_r4	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	0	2	512	80395	98948	161480	61235	32691312	15662	5	0	0	0.2	0.000
x15_r4	uring	off	cold	sweep	16384	16384	4	1	0	3	512	10336	31468	275723	6581	7110912	72002	5	0	0	100.0	0.000
x15_r4	product	off	cold	sweep	16384	16384	4	1	0	4	512	3084	102427	1059948	34585	18506625	27666	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	cold	sweep	16384	16384	16	1	0	0	512	70210	736207	3213543	61806	12617287	40579	46	0	0	0.0	0.000
x15_r4	pool	off	cold	sweep	16384	16384	16	1	0	1	512	3926	250986	8276312	55075	16885716	30321	21	0	0	6.2	0.000
x15_r4	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	0	2	512	3624	111512	684390	49999	28679474	17852	5	0	0	0.4	0.000
x15_r4	uring	off	cold	sweep	16384	16384	16	1	0	3	512	60183	350257	5877712	8424	10420457	49134	5	0	0	100.0	0.000
x15_r4	product	off	cold	sweep	16384	16384	16	1	0	4	512	4292	210792	7697336	58365	12999175	39387	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	cold	sweep	16384	16384	1	8	0	0	4096	59226	170162	833047	43317	82559018	49613	41	0	0	0.0	0.000
x15_r4	pool	off	cold	sweep	16384	16384	1	8	0	1	4096	3254	90860	380519	19600	55610892	73655	13	0	0	1.0	0.000
x15_r4	hybrid_lazyring	off	cold	sweep	16384	16384	1	8	0	2	4096	3175	4791	2213262	9222	60961256	67190	5	0	0	1.3	0.000
x15_r4	uring	off	cold	sweep	16384	16384	1	8	0	3	4096	4645	18961	1669531	12837	69127491	59253	5	0	0	100.0	0.000
x15_r4	product	off	cold	sweep	16384	16384	1	8	0	4	4096	3194	4629	2886241	6469	61453362	66652	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	cold	sweep	16384	16384	4	8	0	0	4096	74364	265163	6357074	38973	67225803	60929	75	0	0	0.0	0.000
x15_r4	pool	off	cold	sweep	16384	16384	4	8	0	1	4096	3440	114671	16091328	25535	66225966	61849	36	0	0	3.1	0.000
x15_r4	hybrid_lazyring	off	cold	sweep	16384	16384	4	8	0	2	4096	3445	88827	8100150	16534	64115178	63885	5	0	0	3.2	0.000
x15_r4	uring	off	cold	sweep	16384	16384	4	8	0	3	4096	21178	47938	15252557	13254	61670749	66417	5	0	0	100.0	0.000
x15_r4	product	off	cold	sweep	16384	16384	4	8	0	4	4096	3913	7398	11357258	18286	90497601	45261	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	cold	sweep	16384	16384	16	8	0	0	4096	289768	3129006	19826396	42515	77450358	52885	151	0	0	0.0	0.000
x15_r4	pool	off	cold	sweep	16384	16384	16	8	0	1	4096	3699	160062	24397577	28083	76389926	53620	117	0	0	9.1	0.000
x15_r4	hybrid_lazyring	off	cold	sweep	16384	16384	16	8	0	2	4096	3875	1704957	11659268	14736	70758959	57887	5	0	0	11.6	0.000
x15_r4	uring	off	cold	sweep	16384	16384	16	8	0	3	4096	78940	4654279	16417633	10407	62680296	65347	5	0	0	100.0	0.000
x15_r4	product	off	cold	sweep	16384	16384	16	8	0	4	4096	4013	1099251	55792625	53244	117593841	34832	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	cold	sweep	16384	16384	1	64	0	0	32768	426358	2143154	6853040	92749	906661450	36141	185	0	0	0.0	0.000
x15_r4	pool	off	cold	sweep	16384	16384	1	64	0	1	32768	3494	121213	3278646	28901	443837644	73829	75	0	0	1.2	0.000
x15_r4	hybrid_lazyring	off	cold	sweep	16384	16384	1	64	0	2	32768	3309	98482	2267021	29764	569730322	57515	5	0	0	1.3	0.000
x15_r4	uring	off	cold	sweep	16384	16384	1	64	0	3	32768	4631	107518	5861198	29882	493434089	66408	5	0	0	100.0	0.000
x15_r4	product	off	cold	sweep	16384	16384	1	64	0	4	32768	3250	87118	2925209	16823	433650052	75563	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	cold	sweep	16384	16384	4	64	0	0	32768	45605	286710	71729586	30740	416360658	78701	317	0	0	0.0	0.000
x15_r4	pool	off	cold	sweep	16384	16384	4	64	0	1	32768	3572	101978	80785037	29266	528484499	62004	257	0	0	3.8	0.000
x15_r4	hybrid_lazyring	off	cold	sweep	16384	16384	4	64	0	2	32768	3200	116787	48709317	26455	492382846	66550	5	0	0	3.2	0.000
x15_r4	uring	off	cold	sweep	16384	16384	4	64	0	3	32768	19164	420296	78399957	19930	478018979	68550	5	0	0	100.0	0.000
x15_r4	product	off	cold	sweep	16384	16384	4	64	0	4	32768	3622	18794	70523141	14722	440019300	74469	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	cold	sweep	16384	16384	16	64	0	0	32768	2265195	28546473	151177793	32307	457845540	71570	517	0	0	0.0	0.000
x15_r4	pool	off	cold	sweep	16384	16384	16	64	0	1	32768	3630	559422	175118432	32683	556123773	58922	517	0	0	9.8	0.000
x15_r4	hybrid_lazyring	off	cold	sweep	16384	16384	16	64	0	2	32768	3380	10955526	115802945	22248	467502053	70092	5	0	0	11.8	0.000
x15_r4	uring	off	cold	sweep	16384	16384	16	64	0	3	32768	69314	18774136	117219942	17103	450870120	72677	5	0	0	100.0	0.000
x15_r4	product	off	cold	sweep	16384	16384	16	64	0	4	32768	3425	13617926	128312491	21570	480573725	68185	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	warm	sweep	16384	16384	1	1	0	0	512	52599	67743	114928	62690	29555531	17323	7	0	0	0.0	0.000
x15_r4	pool	off	warm	sweep	16384	16384	1	1	0	1	512	2749	3231	4486	3550	1675010	305670	5	0	0	0.0	0.000
x15_r4	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	0	2	512	2745	3399	5734	3608	1675255	305625	5	0	0	0.0	0.000
x15_r4	uring	off	warm	sweep	16384	16384	1	1	0	3	512	16440	17986	39088	18294	7780859	65803	5	0	0	100.0	0.000
x15_r4	product	off	warm	sweep	16384	16384	1	1	0	4	512	2507	2957	4010	3208	1516900	337530	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	warm	sweep	16384	16384	4	1	0	0	512	22121	96264	356280	31859	7183754	71272	19	0	0	0.0	0.000
x15_r4	pool	off	warm	sweep	16384	16384	4	1	0	1	512	2720	3305	6206	3888	597657	856679	5	0	0	0.0	0.000
x15_r4	hybrid_lazyring	off	warm	sweep	16384	16384	4	1	0	2	512	2102	2520	9686	2863	1360762	376260	5	0	0	0.0	0.000
x15_r4	uring	off	warm	sweep	16384	16384	4	1	0	3	512	22842	29975	45628	7816	3395826	150773	5	0	0	100.0	0.000
x15_r4	product	off	warm	sweep	16384	16384	4	1	0	4	512	2443	3201	9620	3743	573308	893063	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	warm	sweep	16384	16384	16	1	0	0	512	61041	317944	1406234	34201	5881785	87048	43	0	0	0.0	0.000
x15_r4	pool	off	warm	sweep	16384	16384	16	1	0	1	512	2537	3213	9002	3839	583905	876855	5	0	0	0.0	0.000
x15_r4	hybrid_lazyring	off	warm	sweep	16384	16384	16	1	0	2	512	2062	2382	3032	2854	1382405	370369	5	0	0	0.0	0.000
x15_r4	uring	off	warm	sweep	16384	16384	16	1	0	3	512	51316	65946	111150	4536	2081235	246008	5	0	0	100.0	0.000
x15_r4	product	off	warm	sweep	16384	16384	16	1	0	4	512	2188	2624	6063	3073	574723	890864	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	warm	sweep	16384	16384	1	8	0	0	4096	38887	125489	408669	27293	35885677	114140	52	0	0	0.0	0.000
x15_r4	pool	off	warm	sweep	16384	16384	1	8	0	1	4096	3046	3846	7809	3496	5339790	767071	5	0	0	0.0	0.000
x15_r4	hybrid_lazyring	off	warm	sweep	16384	16384	1	8	0	2	4096	3050	3959	8454	3661	5609941	730132	5	0	0	0.0	0.000
x15_r4	uring	off	warm	sweep	16384	16384	1	8	0	3	4096	3331	4767	20358	5000	6497753	630372	5	0	0	100.0	0.000
x15_r4	product	off	warm	sweep	16384	16384	1	8	0	4	4096	3003	3858	7768	3490	5083458	805751	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	warm	sweep	16384	16384	4	8	0	0	4096	146814	402810	1641087	24668	30907886	132523	80	0	0	0.0	0.000
x15_r4	pool	off	warm	sweep	16384	16384	4	8	0	1	4096	3174	4143	9932	3840	4029092	1016606	5	0	0	0.0	0.000
x15_r4	hybrid_lazyring	off	warm	sweep	16384	16384	4	8	0	2	4096	3037	3854	5401	3562	3877333	1056396	5	0	0	0.0	0.000
x15_r4	uring	off	warm	sweep	16384	16384	4	8	0	3	4096	14368	26644	56736	5134	8459966	484163	5	0	0	100.0	0.000
x15_r4	product	off	warm	sweep	16384	16384	4	8	0	4	4096	2967	3876	7559	3453	3733282	1097158	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	warm	sweep	16384	16384	16	8	0	0	4096	705694	1841105	3294072	26590	31842351	128634	62	0	0	0.0	0.000
x15_r4	pool	off	warm	sweep	16384	16384	16	8	0	1	4096	3021	3826	7867	3520	3783908	1082479	5	0	0	0.0	0.000
x15_r4	hybrid_lazyring	off	warm	sweep	16384	16384	16	8	0	2	4096	2971	3814	6780	3488	5330790	768366	5	0	0	0.0	0.000
x15_r4	uring	off	warm	sweep	16384	16384	16	8	0	3	4096	57189	89970	144462	4671	7094220	577371	5	0	0	100.0	0.000
x15_r4	product	off	warm	sweep	16384	16384	16	8	0	4	4096	2964	4027	10137	3625	4504982	909216	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	warm	sweep	16384	16384	1	64	0	0	32768	353046	796177	1649423	22990	210621761	155577	72	0	0	0.0	0.000
x15_r4	pool	off	warm	sweep	16384	16384	1	64	0	1	32768	2951	3897	9207	3502	29208168	1121878	5	0	0	0.0	0.000
x15_r4	hybrid_lazyring	off	warm	sweep	16384	16384	1	64	0	2	32768	2947	3887	9631	3502	29946335	1094224	5	0	0	0.0	0.000
x15_r4	uring	off	warm	sweep	16384	16384	1	64	0	3	32768	3538	5215	30247	4886	42865870	764431	5	0	0	100.0	0.000
x15_r4	product	off	warm	sweep	16384	16384	1	64	0	4	32768	3012	3953	9669	3554	30397957	1077967	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	warm	sweep	16384	16384	4	64	0	0	32768	1731112	3533050	5895153	25755	240315838	136354	67	0	0	0.0	0.000
x15_r4	pool	off	warm	sweep	16384	16384	4	64	0	1	32768	3079	4021	7915	3526	30710424	1066999	5	0	0	0.0	0.000
x15_r4	hybrid_lazyring	off	warm	sweep	16384	16384	4	64	0	2	32768	2993	3944	9090	3506	29730829	1102156	5	0	0	0.0	0.000
x15_r4	uring	off	warm	sweep	16384	16384	4	64	0	3	32768	13618	23122	78212	4593	41294193	793526	5	0	0	100.0	0.000
x15_r4	product	off	warm	sweep	16384	16384	4	64	0	4	32768	3200	4419	10390	3784	31213639	1049797	5	0	0	0.0	0.000
x15_r4	tokio_fs	off	warm	sweep	16384	16384	16	64	0	0	32768	8584069	13917994	23460602	29929	282293453	116078	56	0	0	0.0	0.000
x15_r4	pool	off	warm	sweep	16384	16384	16	64	0	1	32768	3073	4191	9997	3724	32879200	996618	5	0	0	0.0	0.000
x15_r4	hybrid_lazyring	off	warm	sweep	16384	16384	16	64	0	2	32768	3180	4333	10756	3873	33005985	992790	5	0	0	0.0	0.000
x15_r4	uring	off	warm	sweep	16384	16384	16	64	0	3	32768	53166	95441	179612	4309	38056680	861031	5	0	0	100.0	0.000
x15_r4	product	off	warm	sweep	16384	16384	16	64	0	4	32768	3061	4078	9685	3615	30042781	1090711	5	0	0	0.0	0.000
x15_r4	tokio_fs_uring	off	cold	sweep	16384	16384	1	1	0	0	512	6245	8333	60466	11058	10912098	46920	6	0	0	0.0	0.000
x15_r4	tokio_fs_uring	off	cold	sweep	16384	16384	4	1	0	0	512	54909	146615	603966	36396	11400892	44909	8	0	0	0.0	0.000
x15_r4	tokio_fs_uring	off	cold	sweep	16384	16384	16	1	0	0	512	265626	952095	2252459	50730	14165138	36145	10	0	0	0.0	0.000
x15_r4	tokio_fs_uring	off	cold	sweep	16384	16384	1	8	0	0	4096	90509	198902	363869	30270	80535179	50860	11	0	0	0.0	0.000
